,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
FEZF1_DEL,2.3839300848886635e-05,0.003328630593932853,0.01170304788257342,0.003396024025118608,0.00015308333651299557,3.3781454339198277e-05,0.0,0.0
FAM180A_DEL,2.721724409338125e-05,0.0010872596849449496,0.004622166472287383,0.0010615952797862183,0.0,1.8856961261045616e-05,0.0,0.0
XKR5_DEL,0.0002470968194446682,0.005095598117929868,0.02732371250906148,0.004927533447352747,0.012352009733989729,0.00021243312363769044,0.0,0.0
LOC389634_DEL,0.00011455838001941414,0.004027016365502171,0.02221441131422193,0.00406440754881746,0.011019648183995402,4.372602667518757e-05,0.00017481165,0.0
LOC389641_DEL,6.52074823519829e-05,0.0016981316894108922,0.008545064250422073,0.0014891827111680322,0.0001055960328608242,3.088634336546072e-05,0.0,0.0
NUGGC_DEL,1.6224480005755716e-05,0.004241525177334938,0.020430983160986464,0.004592775295272629,0.010389033368225178,2.6636871387168362e-05,0.0,0.0
C8orf86_DEL,3.550097704559223e-05,0.004547303669657625,0.02123207584983665,0.004595668575878916,0.006488056311230826,3.921186116239222e-05,0.0,0.0
FAM150A_DEL,1.6882899428212795e-05,0.0013431190682070084,0.006612768852713184,0.0013273347093114213,8.853814284243592e-05,1.064892827567603e-05,0.0,0.0
XKR9_DEL,1.1800485541500776e-05,0.0011449158834823745,0.005022608039290678,0.001261726635400354,4.971548473060242e-05,8.515130342418044e-06,0.0,0.0
LOC389705_DEL,5.134576517949075e-05,0.0016751953431960406,0.00827182770576883,0.0016529503454736922,0.0005060818550470331,4.812829031103217e-05,0.0,0.0
FAM205B_DEL,2.2408240216889667e-05,0.0020456559457111565,0.009307730442422451,0.0017814975016856218,0.0002788557812162081,2.0645444327224597e-05,0.0,0.0
FAM75A6_DEL,0.00012052342126410903,0.005409297491579716,0.022226952418094918,0.005322798467729484,0.005858377784929706,0.0001242591037703971,0.0004296184,0.0
MGC21881_DEL,0.0002959259875735776,0.019397951075354525,0.0776051161100364,0.019154395957508025,0.04596533066693623,0.0003215178669026384,0.0020920278,0.005200000000000002
FAM75D4_DEL,5.206849477682811e-06,0.002604327806800982,0.01127874348141892,0.002558330144874106,1.4983076378359799e-05,9.861263843012641e-06,0.0,0.0
FAM75D3_DEL,2.2370128048452803e-05,0.002978942251637667,0.013504790450899888,0.0029748314685329046,0.0004898471349864207,2.0630473675745966e-05,0.0,0.0
FAM75D1_DEL,1.2195755198018423e-05,0.002978942251637667,0.013504790450899888,0.0029748314685329046,0.0004898471349864207,1.7418229075581022e-05,0.0,0.0
LOC389765_DEL,2.1485562310030402e-06,0.0013400621713799369,0.005317249316009214,0.0012671345216011232,0.0,5.9079546983687615e-06,0.0,0.0
C9orf153_DEL,8.683454733563085e-06,0.0013400621713799369,0.005317249316009214,0.0012671345216011232,0.0,1.1495771670190274e-06,0.0,0.0
IER5L_DEL,0.0,0.0006613662053952638,0.0030841652345775477,0.0007234490431285514,0.0,1.3610593471931234e-05,0.0,0.0
MAP3K15_DEL,2.5756202621611105e-05,0.0017444941135162611,0.008210965998197138,0.0017717802937269622,0.00036744713807912763,9.71186303768326e-06,0.0,0.0
SPACA5_DEL,6.76260611301546e-05,0.004324309717986787,0.014975242221025288,0.004192589515536141,0.0010964857840349137,6.284006554083268e-05,0.0,0.0
USP27X_DEL,2.5474093972438426e-05,0.002262984747736846,0.011118578807537104,0.0021729597610095274,0.0011978824619350405,1.7747135878104146e-05,0.0,0.0
PAGE2B_DEL,1.6862274428539347e-05,0.001291744918937694,0.005477884520381805,0.00130041577636467,0.0,1.356040438086966e-05,0.0,0.0
LOC389906_DEL,3.668350884598196e-05,0.0038147419153926527,0.01567345842824602,0.0036820406800124063,0.0007289324606795967,1.4731971740169192e-05,0.0,0.0
TAKR_DEL,4.5105889126273125e-05,0.0031653856873881275,0.012198400055549546,0.002887141946485166,0.00024506836186589823,2.6430655205460805e-05,0.0,0.0
C1QL3_DEL,6.354298254344212e-05,0.004661875095657061,0.01633218436077357,0.004706686487779543,0.0002458577660295001,3.4224947874496005e-05,0.0,0.0
ACAT2_DEL,3.212639966683088e-05,0.0014123490415317444,0.005424312952595726,0.001264646229440679,5.48570396901837e-06,2.2076788471170885e-05,0.0,0.0
GUCY2GP_DEL,7.872090030216565e-06,0.001747698892564583,0.006787327517303213,0.001798686370078211,1.1788850230100111e-06,9.289114989165749e-06,0.0,0.0
NKX1-2_DEL,1.3123584265043032e-05,0.0009099934089377066,0.005204948732175871,0.0007188769999792984,5.117230228598246e-05,0.0,0.0,0.0
OR52K1_DEL,4.1884150259187783e-05,0.004365084299558662,0.020169824739332112,0.00433352045939829,0.008279958565074363,5.2204754561995525e-05,0.0,0.0
OR52I1_DEL,5.4131857620359475e-05,0.004365084299558662,0.020169824739332112,0.00433352045939829,0.008279958565074363,5.691824222512286e-05,0.0,0.0
OR51D1_DEL,6.257122223250506e-05,0.004365084299558662,0.020169824739332112,0.00433352045939829,0.008279958565074363,6.586172352235619e-05,0.0,0.0
OR52A5_DEL,4.027100740799446e-05,0.00339145621115875,0.015782701473356933,0.0034158108020193247,0.004393426983701284,4.1081334933397445e-05,0.0,0.0
OR51B6_DEL,4.3327510059774035e-06,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,2.900447021931805e-06,0.0,0.0
OR51M1_DEL,6.380983417717739e-06,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,1.1789543251471008e-05,0.0,0.0
OR51Q1_DEL,9.881301420268806e-06,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,1.575843172038744e-05,0.0,0.0
OR51I1_DEL,7.505000003996912e-06,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,1.4294521297748872e-05,0.0,0.0
OR51I2_DEL,1.200249033609614e-05,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,1.3299904285431432e-05,0.0,0.0
OR52D1_DEL,3.3580930663235786e-06,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,1.2123560154507074e-05,0.0,0.0
OR52H1_DEL,1.8393234672304436e-06,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,9.288475580474234e-06,0.0,0.0
OR52N4_DEL,3.343606231511702e-05,0.0015429949540506907,0.008070904264211042,0.0016339597943748688,0.00024004974341518232,1.41149580438997e-05,0.0,0.0
OR52N5_DEL,0.00012641237136714774,0.006547301255047022,0.024225099207875172,0.006875378588472031,0.005053248782293181,0.00011319492089452845,0.00074871624,0.0
OR52N2_DEL,1.6524136569662998e-05,0.0022614468541793786,0.0120151738295109,0.0024778882920017276,0.0022143765019328426,3.627138523105577e-05,0.0,0.0
OR52E6_DEL,3.2286892859513506e-05,0.0022614468541793786,0.0120151738295109,0.0024778882920017276,0.0022143765019328426,7.533171215525374e-06,0.0,0.0
OR52E8_DEL,5.3930145464623264e-05,0.0056384273119207155,0.018651842630805066,0.0054796063588575215,9.306520290291663e-05,3.706862041882083e-05,0.0,0.0
OR52E4_DEL,3.640805040070051e-05,0.0022614468541793786,0.0120151738295109,0.0024778882920017276,0.0022143765019328426,3.1698923886459544e-05,0.0,0.0
OR56A3_DEL,3.38862675681546e-05,0.0022614468541793786,0.0120151738295109,0.0024778882920017276,0.0022143765019328426,2.7419013183919227e-05,0.0,0.0
OR56A5_DEL,3.225473275514124e-05,0.0022614468541793786,0.0120151738295109,0.0024778882920017276,0.0022143765019328426,3.165557781630607e-05,0.0,0.0
OR10A6_DEL,1.728159230548855e-05,0.000586614468181916,0.0029250371543476476,0.0005772974026370339,0.0,1.7575090059653268e-05,0.0,0.0
OR5B2_DEL,3.0927585326131975e-05,0.0032852089714176112,0.016087152838916693,0.003418188657254755,0.0025097694015266342,2.654216377882899e-05,0.0,0.0
OR5B12_DEL,1.773985477689189e-05,0.0032852089714176112,0.016087152838916693,0.003418188657254755,0.0025097694015266342,1.4560829640988833e-05,0.0,0.0
LAG3_DEL,7.686034367495359e-05,0.0027659425776239773,0.014506690725824757,0.002965332290944355,0.004947861465736903,3.681458923281736e-05,0.0,0.0
GUCY2EP_DEL,2.306885399343775e-05,0.0020727257689482407,0.00953673622080131,0.0017591391354987997,0.0003305390409656733,9.045864736472787e-06,0.0,0.0
TRIM77P_DEL,0.00013867834541341907,0.006605221430044535,0.02511682692437448,0.006077801427036039,0.005204039648497223,5.814981709112604e-05,0.0,0.0002
FOLR4_DEL,4.9600818137054346e-05,0.0006528801347859965,0.004236852587078253,0.0008142981630446766,7.902590714703162e-06,7.501284150486052e-05,0.0,0.0
KDM4E_DEL,2.3507399244265676e-05,0.0006528801347859965,0.004236852587078253,0.0008142981630446766,7.902590714703162e-06,3.4388895252574686e-06,0.0,0.0
BSX_DEL,0.00010342251671367264,0.0036084022940483635,0.019793522960615567,0.003264346518395942,0.012309123253555336,0.00035973135059790673,0.0,0.0
OR6X1_DEL,0.00011718087629434031,0.001727836250072857,0.011465735164620022,0.001382043842513244,0.003726269619731378,5.019405390622504e-05,0.0,0.0
OR6M1_DEL,5.567484344955874e-05,0.001727836250072857,0.011465735164620022,0.001382043842513244,0.003726269619731378,4.262929283652137e-05,0.0,0.0
OR10G4_DEL,7.030209005360381e-05,0.001727836250072857,0.011465735164620022,0.001382043842513244,0.003726269619731378,6.502910413934572e-05,0.0,0.0
OR10G7_DEL,6.203524965855244e-05,0.001727836250072857,0.011465735164620022,0.001382043842513244,0.003726269619731378,3.0208353362496395e-05,0.0,0.0
OR8B3_DEL,0.00016351041631921016,0.0029397395091141504,0.01760934949728542,0.0025914683759016956,0.009810709200118116,0.0002686181295646539,0.0,0.0
OR8A1_DEL,0.00020707599120644096,0.004508962586335996,0.024825068905918374,0.004143241082658726,0.017033059135699333,0.00017090980082513932,0.0,0.0
OR4N2_DEL,2.928143925534114e-05,0.001953248621947325,0.007699712907368771,0.002213981301745406,0.00025130246986060275,1.0116140299090133e-05,0.0001026425,0.0
OR4K2_DEL,3.963889812355777e-05,0.005086370700245149,0.020234435065792384,0.00516682699276268,0.0007368457710394332,3.3652893269958655e-05,0.0,0.0
OR4K13_DEL,9.35714238677886e-06,0.0019239049978850215,0.007645341981636008,0.0015806420517282004,0.0,1.4323649031406774e-05,0.0,0.0
OR4K17_DEL,1.9545298517729772e-05,0.0019239049978850215,0.007645341981636008,0.0015806420517282004,0.0,1.3241963314251443e-05,0.0,0.0
OR4N5_DEL,1.5802364441348484e-05,0.0019239049978850215,0.007645341981636008,0.0015806420517282004,0.0,1.6334296546165875e-05,0.0,0.0
OR11G2_DEL,1.2155569015331613e-05,0.0019239049978850215,0.007645341981636008,0.0015806420517282004,0.0,7.455445197578705e-06,0.0,0.0
OR11H4_DEL,2.5038333555788126e-05,0.0019239049978850215,0.007645341981636008,0.0015806420517282004,0.0,1.57859176703391e-05,0.0,0.0
RNASE9_DEL,1.035583104709211e-05,0.0019239049978850215,0.007645341981636008,0.0015806420517282004,0.0,1.156344021137959e-05,0.0,0.0
OR5AU1_DEL,1.9157965390580424e-05,0.0036452043876179212,0.014538297322469702,0.003997619215524983,0.0,1.923318101131114e-05,0.0,0.0
GOLGA8E_DEL,1.182301226729978e-05,0.0012278320060079102,0.005354924078482778,0.0013335554523376796,1.980781881630096e-05,1.3726249946624138e-05,0.0,0.0
OR4M2_DEL,0.00012920955475642534,0.004676816000098563,0.018343793873018044,0.004882204891875728,0.006254039093781931,0.00011640804580512238,5.6710993e-05,0.0
OR4N3P_DEL,9.422348335150289e-05,0.0035298450317656055,0.016197847511128793,0.0035224499939940602,0.004649409584819955,8.572078887246238e-05,0.00040256768,0.0
HERC2P10_DEL,4.5908396807371075e-05,0.0034696990306157366,0.016758887588104857,0.003364830064816748,0.007588571764824038,3.7086461057484357e-05,0.0,0.0
C1QTNF8_DEL,2.4455347764315353e-05,0.0029123983090614497,0.01286585994758985,0.003142005376676984,0.0006545661499840199,1.8609758937187073e-05,0.0,0.0
PTX4_DEL,2.1370301047751507e-05,0.0029123983090614497,0.01286585994758985,0.003142005376676984,0.0006545661499840199,1.590949113682045e-05,0.0,0.0
LOC390705_DEL,0.0001665065407955874,0.009765473718204538,0.040324625293671444,0.010418872530960436,0.01313650676904532,0.00018926823557717374,0.0007802419,0.0
CES1P2_DEL,2.470011785494848e-05,0.0027682101370172197,0.013737947062649683,0.002706965292368135,0.001899151907201649,2.8712706243638514e-05,0.0,0.0
PABPN1L_DEL,6.223006405584747e-06,0.0009459893924385204,0.004257486767935566,0.0009024646119270722,0.0,2.4137931034482775e-06,0.0,0.0
OR3A4P_DEL,3.587760940578014e-05,0.0013255214230401427,0.005847335807330637,0.0012999976192677094,0.00015245743234169589,2.5324043201898744e-05,0.0,0.0
LAMA2_DEL,0.00010126047908004177,0.007356376516236911,0.031222151129486123,0.007238076312213927,0.00925227034707024,0.00011785542224352751,0.00020541836,0.0
OACYLP_DEL,8.492412962315847e-05,0.002396518510004812,0.008816468209247523,0.00267655973719617,0.00011007504427585625,3.96758396153923e-05,0.0,0.0
ONECUT3_DEL,3.449027554742938e-05,0.0043770340082961165,0.019325832130588826,0.004209173451092316,0.004296422044249438,5.16294846692422e-05,0.0,0.0002
OR7G2_DEL,2.388125925105214e-05,0.0014462807217708526,0.006508429510940185,0.0013782015065067822,2.6320388544690578e-05,2.0603640446466174e-05,0.0,0.0
OR7G3_DEL,4.72202845049762e-06,0.0014462807217708526,0.006508429510940185,0.0013782015065067822,2.6320388544690578e-05,2.1397109951193555e-05,0.0,0.0
LAMA3_DEL,4.603775328626678e-05,0.003550431597665014,0.017117299766327386,0.003801994701189584,0.004056123037787673,4.623355534228536e-05,0.0,0.0002
ZNF805_DEL,7.478161658375832e-06,0.00098093567864606,0.005162028736587049,0.0006314248992127306,3.0049423213184072e-06,3.7358979733177808e-06,0.0,0.0
HES3_DEL,3.0787932613075317e-05,0.0022755709819524362,0.011339486187661691,0.0019807186803596473,0.0018364339908066376,4.4077587861460504e-05,0.0,0.0
PRAMEF12_DEL,6.7964074396311745e-06,0.0007210744914773326,0.0036138266614402464,0.0007411926109622647,0.00016504978036946025,1.4953361187906451e-05,0.0,0.0
RHOG_DEL,1.9850462314334847e-05,0.002426915600655196,0.011446314723727338,0.002383508131764675,0.0006904348841727729,2.631862775138375e-05,0.0,0.0
LAMA4_DEL,1.0199526535211794e-05,0.0008386075609324335,0.004065412877296835,0.0007058774912125463,9.113461778536839e-05,2.695039844773576e-05,0.0,0.0
PRAMEF21_DEL,7.088813114730793e-05,0.006166677167762533,0.02511629478969273,0.0060036142113413585,0.007063269386397572,0.00011299776863833143,0.0,0.0
PRAMEF18_DEL,7.941081754993525e-05,0.006166677167762533,0.02511629478969273,0.0060036142113413585,0.007063269386397572,0.00010502036470363816,0.0,0.0
PRAMEF17_DEL,1.2927982546852285e-05,0.0007210744914773326,0.0036138266614402464,0.0007411926109622647,0.00016504978036946025,1.07141421735718e-05,0.0,0.0
PLA2G2C_DEL,4.4306227788381465e-05,0.00274252502893898,0.013029074169318786,0.0027337364106330302,0.0037109571484529504,2.900688598373514e-05,0.0,0.0
UOX_DEL,1.9598832179930784e-06,0.0003566235566497456,0.001526852542170195,0.0005170305417985532,0.0,1.6065392138019929e-06,0.0,0.0
FRRS1_DEL,1.664731565038987e-05,0.002690630496329755,0.012456297614220424,0.0028808911250864616,0.00018600944473537827,6.0785583221423e-06,0.0,0.0
LAMB1_DEL,2.259537790206646e-05,0.0019055586563363057,0.008063358819408157,0.001997470138268342,0.0002212587392482972,1.2095932020810573e-05,0.0,0.0
ANKRD20A11P_DEL,0.00015383623435913228,0.00967096394507765,0.04086716359079441,0.010076151740320657,0.014682577210193927,0.0001737057114259565,0.0001266031,0.0
LAMB2_DEL,3.4813816796417666e-05,0.004137166890318544,0.017335652104131023,0.0042362057564906165,0.0005752278476194883,4.717836155318666e-05,0.0,0.0
LOC391322_DEL,0.00011498222901832409,0.013471153879849462,0.051861319556106344,0.014535292508654367,0.012783138548423396,0.000146666360498116,0.0,0.0004
LAMB3_DEL,1.962162789113957e-05,0.0016332838387040497,0.00675001787184815,0.0017555044743128364,0.0,3.848288530344346e-06,0.0,0.0
DYTN_DEL,5.74800689125529e-06,0.0009325581773899094,0.0038800646865544386,0.0010264173768406955,0.0,3.829007560413526e-06,0.0,0.0
VENTXP7_DEL,1.979821827719711e-05,0.0009072274370797404,0.004389578501014062,0.0008824971508966402,0.0,1.112668280397728e-05,0.0,0.0
LAMP1_DEL,2.077244688427073e-05,0.004958423395753499,0.021953972005786398,0.004864492844575443,0.0042701893824913404,2.737757905774186e-05,0.0,0.0
USP17L6P_DEL,1.1789749068422157e-05,0.0009387194843910639,0.004276805150839481,0.0008983464604245754,1.9360794032298494e-05,1.5798711754612913e-05,0.0,0.0
USP17_DEL,2.0261386351204912e-05,0.0009387194843910639,0.004276805150839481,0.0008983464604245754,1.9360794032298494e-05,2.628903210622679e-05,0.0,0.0
HSP90AB2P_DEL,3.567979523852761e-05,0.005590755561693449,0.026453654114362138,0.005452383257223614,0.0108847197670636,6.779109929468706e-05,0.0,0.0
TRIM61_DEL,3.022809980658223e-05,0.001991975513741532,0.010981911226209968,0.001639647919133583,0.001007206308102352,2.954286286049739e-05,0.0,0.0
HELT_DEL,0.00015558242857495542,0.007308250512848602,0.03546832098261602,0.007048167015414627,0.0189271760611997,0.00023475400780032324,0.0,0.0
RPSA_DEL,1.4997584765198284e-05,0.0010958655336132629,0.004794817590080605,0.001069058673373357,0.0,1.4988306118335348e-05,0.0,0.0
OR2A25_DEL,5.406681234044531e-06,0.0005367148669547934,0.002555205668254542,0.0005278457728821927,0.0,1.280977804190504e-05,0.0,0.0
USP17L8_DEL,0.00018095590805764698,0.0020256158234424502,0.010498513127889462,0.0019198067712309882,0.00216659629063246,7.210396894412106e-05,6.2328745e-06,0.0004
LOC392196_DEL,0.00018573732753043103,0.004442865607467174,0.02010663426568379,0.004130550731692926,0.005107960267377204,9.777231574034233e-05,7.8615754e-05,0.0
USP17L7_DEL,0.00012180189672217984,0.004853045478572099,0.02180528036882866,0.00470295927486539,0.005988505742366435,0.0001272778821997219,0.00019142237,0.0
FAM221B_DEL,4.215945401163601e-05,0.0031989861994404646,0.014530999062104994,0.002926953579447098,0.0015964319975666774,2.799353327726952e-05,0.0,0.0
OR13J1_DEL,3.576632916323851e-05,0.0031989861994404646,0.014530999062104994,0.002926953579447098,0.0015964319975666774,3.249635496159086e-05,0.0,0.0
CTSL3_DEL,8.90004582170114e-06,0.002294524278005379,0.009101194110676902,0.002232130110596446,0.0,3.8977631613290535e-06,0.0,0.0
LOC392364_DEL,0.0,0.002294524278005379,0.009101194110676902,0.002232130110596446,0.0,5.694949566723942e-06,0.0,0.0
OR13C2_DEL,4.983689064506685e-05,0.0027384720387663036,0.011423011901169568,0.0026263619966042577,0.00031483687961652245,2.501707915304172e-05,0.0,0.0
CXXC1P1_DEL,1.679756590308128e-05,0.0008718508039883452,0.003608687466180031,0.0009605442466279497,0.0,7.999522474623325e-06,0.0,0.0
GLOD5_DEL,1.5915282779817143e-05,0.0006547901377493716,0.0035064253968965318,0.0006540540819559453,2.092867469069852e-06,7.0908215297252165e-06,0.0,0.0
STMN1_DEL,2.6629272109682167e-05,0.0014150031940502455,0.0071320207638989564,0.0013771981298857554,0.000538927199595431,7.328763343063559e-06,0.0,0.0
ELFN1_DEL,2.2247891386232072e-05,0.0029580727865794825,0.010878269570481398,0.0029738563331863426,1.94092497298807e-05,5.961140663758706e-06,0.0,0.0
AGMO_DEL,0.00013642507094128664,0.008505589420107295,0.03406938298231108,0.008299501687787206,0.0063605692401691736,0.00014969035782686778,0.00072593236,0.0004
LASP1_DEL,2.0150169095271146e-05,0.002035473235213259,0.007908836801822161,0.002063651628210082,0.0,1.0915938257383052e-05,0.0,0.0
